"ft_id_1253","7.1m_9667","0.7112990305741983"
"ft_id_31","7.1m_52237","0.7317544973544973"
"ft_id_807","7.1m_143994","0.711181781639405"
"ft_id_158","7.1m_116682","0.7270411666666666"
"ft_id_1340","7.1m_35546","0.7014411594202897"
"ft_id_1653","7.1m_40407","0.714578431372549"
"ft_id_1909","7.1m_77317","0.726433644859813"
"ft_id_1169","7.1m_4148","0.7192065591113461"
"ft_id_594","7.1m_61240","0.7111224137931034"
"ft_id_1335","7.1m_22360","0.7209842678499395"
"ft_id_1376","7.1m_17638","0.7686353434086488"
"ft_id_1653","7.1m_115886","0.7825136612021858"
"ft_id_1053","7.1m_29222","0.7343284720236392"
"ft_id_849","7.1m_5474","0.7137533432392273"
"ft_id_674","7.1m_6116","0.717376119402985"
"ft_id_1459","7.1m_120072","0.7602520813165536"
"ft_id_296","7.1m_123337","0.8186485782871826"
"ft_id_109","7.1m_155238","0.7104456916972193"
"ft_id_1670","7.1m_65038","0.7129836978131212"
"ft_id_544","7.1m_240","0.9667980604439241"
"ft_id_185","7.1m_148588","0.74773122660207"
"ft_id_132","7.1m_2797","0.7157274847587057"
"ft_id_1710","7.1m_88609","0.7315762959553535"
"ft_id_97","7.1m_54463","0.7101137841352405"
"ft_id_1389","7.1m_74577","0.7167052023121386"
"ft_id_50","7.1m_13322","0.7117514450867052"
"ft_id_856","7.1m_21322","0.7940128977419713"
"ft_id_1131","7.1m_133786","0.7628913649025069"
"ft_id_159","7.1m_122577","0.7532680191520196"
"ft_id_1324","7.1m_29036","0.7101528121235179"
"ft_id_398","7.1m_60586","0.7176263006300629"
"ft_id_440","7.1m_111365","0.7109278752436646"
"ft_id_1229","7.1m_33000","0.7184229508196721"
"ft_id_958","7.1m_3653","0.8625498064516128"
"ft_id_713","7.1m_1309","0.8486316174751161"
"ft_id_968","7.1m_667","0.984915961181086"
"ft_id_209","7.1m_24246","0.7154264462809917"
"ft_id_735","7.1m_35195","0.7003485254691688"
"ft_id_714","7.1m_33195","0.7202979902979902"
"ft_id_1505","7.1m_67495","0.7439159292035398"
"ft_id_805","7.1m_4220","0.7312232955126239"
"ft_id_5","7.1m_3208","0.7104063308457712"
"ft_id_807","7.1m_88071","0.7325973664565544"
"ft_id_432","7.1m_872","0.948612927191679"
"ft_id_906","7.1m_12377","0.7309201532336813"
"ft_id_117","7.1m_67844","0.7604436387789555"
"ft_id_1937","7.1m_165983","0.7102833142420771"
"ft_id_879","7.1m_148365","0.7605919389677833"
"ft_id_248","7.1m_44697","0.7109044375644995"
"ft_id_1767","7.1m_1132","0.935753125"
"ft_id_98","7.1m_75577","0.710290438171874"
"ft_id_67","7.1m_119645","0.7104307774891443"
"ft_id_838","7.1m_7444","0.7123195445685467"
"ft_id_1475","7.1m_47466","0.7708759124087591"
"ft_id_933","7.1m_16927","0.7143897976157471"
"ft_id_1476","7.1m_11861","0.7333333333333333"
"ft_id_209","7.1m_2381","0.7914355371900825"
"ft_id_1509","7.1m_35400","0.7934725064811023"
"ft_id_1653","7.1m_38562","0.761322033898305"
"ft_id_445","7.1m_6147","0.7032875473972326"
"ft_id_11","7.1m_94948","0.7102351381215469"
"ft_id_680","7.1m_32350","0.712542959536864"
"ft_id_545","7.1m_159032","0.7114056"
"ft_id_1241","7.1m_8884","0.7492797945938235"
"ft_id_1055","7.1m_1280","0.8336087239969181"
"ft_id_124","7.1m_175161","0.710122027027027"
"ft_id_735","7.1m_6928","0.7503771224307416"
"ft_id_827","7.1m_53127","0.7053499999999999"
"ft_id_918","7.1m_70264","0.711915238148417"
"ft_id_1104","7.1m_37056","0.8615966560016513"
"ft_id_478","7.1m_92402","0.7109935710111046"
"ft_id_321","7.1m_115820","0.7898066666666665"
"ft_id_311","7.1m_155774","0.7121460303496812"
"ft_id_1179","7.1m_57082","0.7410293424860355"
"ft_id_1780","7.1m_74657","0.7060799594500412"
"ft_id_83","7.1m_265","0.7661522388059702"
"ft_id_1717","7.1m_146921","0.7423529411764707"
"ft_id_106","7.1m_11326","0.7062937663628832"
"ft_id_168","7.1m_115350","0.71015770609319"
"ft_id_19","7.1m_28646","0.7104062068965517"
"ft_id_97","7.1m_61414","0.7601178803641091"
"ft_id_320","7.1m_177247","0.7101466873349409"
"ft_id_1940","7.1m_25244","0.8653442028985507"
"ft_id_20","7.1m_55523","0.7111850311850312"
"ft_id_1064","7.1m_17204","0.7280866721177431"
"ft_id_1233","7.1m_124795","0.7103305555555556"
"ft_id_947","7.1m_115350","0.7107998111425874"
"ft_id_595","7.1m_174358","0.7329832632664393"
"ft_id_1790","7.1m_88688","0.71532"
"ft_id_67","7.1m_34274","0.7112292591279008"
"ft_id_1915","7.1m_19515","0.7142022135704449"
"ft_id_633","7.1m_40686","0.7112645029789901"
"ft_id_816","7.1m_3597","0.755001646090535"
"ft_id_50","7.1m_117376","0.7476202312138728"
"ft_id_35","7.1m_62","0.933919573164707"
"ft_id_1687","7.1m_105370","0.7248672566371681"
"ft_id_503","7.1m_597","0.702796974774693"
"ft_id_1099","7.1m_45453","0.7367205714285714"
"ft_id_856","7.1m_138655","0.7107191692228094"
"ft_id_696","7.1m_2530","0.8760836318634795"
"ft_id_1521","7.1m_74528","0.7979671457905544"
"ft_id_338","7.1m_93867","0.701466591070163"
"ft_id_1466","7.1m_137589","0.7601425958260579"
"ft_id_1950","7.1m_162900","0.71182"
"ft_id_375","7.1m_112370","0.7412013236878559"
"ft_id_19","7.1m_30942","0.7108765517241379"
"ft_id_1219","7.1m_30425","0.7504788732394365"
"ft_id_1509","7.1m_154713","0.7008213944603628"
"ft_id_1022","7.1m_15094","0.7185475728155339"
"ft_id_674","7.1m_178719","0.7107062686567164"
"ft_id_1601","7.1m_1055","0.7403678444343748"
"ft_id_393","7.1m_2226","0.7345547226386806"
"ft_id_1917","7.1m_51151","0.7307386591730228"
"ft_id_1501","7.1m_176255","0.710168"
"ft_id_708","7.1m_45318","0.7167960079840319"
"ft_id_1103","7.1m_13790","0.7842431823867901"
"ft_id_421","7.1m_556","0.7375669826875515"
"ft_id_735","7.1m_64376","0.7172439678284183"
"ft_id_1660","7.1m_5903","0.7543333333333333"
"ft_id_1033","7.1m_4271","0.7344402837997634"
"ft_id_297","7.1m_2870","0.7033524923994722"
"ft_id_1050","7.1m_29660","0.7178071032909742"
"ft_id_276","7.1m_128301","0.7226084273367134"
"ft_id_633","7.1m_15404","0.7282910003135779"
"ft_id_440","7.1m_178557","0.7135022742040286"
"ft_id_680","7.1m_28735","0.714429809783441"
"ft_id_1521","7.1m_67300","0.8258521560574948"
"ft_id_1790","7.1m_173563","0.7131888888888889"
"ft_id_1722","7.1m_75000","0.7492825733389555"
"ft_id_696","7.1m_52584","0.7109629388393147"
"ft_id_976","7.1m_674","0.751146"
"ft_id_1230","7.1m_7660","0.7814496402877698"
"ft_id_225","7.1m_149294","0.860100632001519"
"ft_id_1465","7.1m_40169","0.7098809523809524"
"ft_id_1133","7.1m_178479","0.7407112"
"ft_id_1996","7.1m_65368","0.7151227573182247"
"ft_id_667","7.1m_14466","0.711253"
"ft_id_1459","7.1m_65566","0.710569215876089"
"ft_id_195","7.1m_108817","0.710635294117647"
"ft_id_1505","7.1m_119337","0.7184935639581658"
"ft_id_595","7.1m_517","0.8016691230183649"
"ft_id_671","7.1m_4573","0.7556337903582486"
"ft_id_816","7.1m_146895","0.7211308641975308"
"ft_id_1159","7.1m_90093","0.7105240249210549"
"ft_id_1442","7.1m_6060","0.7899716129032258"
"ft_id_839","7.1m_100803","0.7325898470895061"
"ft_id_1433","7.1m_49047","0.7784306581059389"
"ft_id_1301","7.1m_31856","0.7470760157273918"
"ft_id_463","7.1m_71521","0.7241225177547392"
"ft_id_719","7.1m_17073","0.7358222222222223"
"ft_id_1266","7.1m_133832","0.7102206060606061"
"ft_id_43","7.1m_41704","0.7287481146304675"
"ft_id_1796","7.1m_47209","0.7406051217988756"
"ft_id_926","7.1m_31640","0.7135945945945946"
"ft_id_981","7.1m_104252","0.7108857850598381"
"ft_id_219","7.1m_4195","0.7093681818181817"
"ft_id_1501","7.1m_850","0.7544919999999999"
"ft_id_1179","7.1m_1637","0.7082162325863113"
"ft_id_1422","7.1m_104331","0.7324934199134198"
"ft_id_43","7.1m_1983","0.7093849726125268"
"ft_id_1823","7.1m_91548","0.731455938697318"
"ft_id_124","7.1m_117686","0.7101598648648648"
"ft_id_182","7.1m_72884","0.7267153525641025"
"ft_id_684","7.1m_2651","0.7255799487742407"
"ft_id_1038","7.1m_87892","0.718991935483871"
"ft_id_1131","7.1m_5939","0.7301822522881019"
"ft_id_1822","7.1m_6262","0.9120211996537864"
"ft_id_266","7.1m_161478","0.7106416666666667"
"ft_id_667","7.1m_2018","0.722012"
"ft_id_1216","7.1m_102630","0.7002713336046669"
"ft_id_1465","7.1m_122659","0.7032317073170731"
"ft_id_1505","7.1m_92","0.7489777623390119"
"ft_id_1463","7.1m_18008","0.7122694915254237"
"ft_id_1501","7.1m_143036","0.7603434666666666"
"ft_id_320","7.1m_53","0.705807917305617"
"ft_id_64","7.1m_124774","0.7271955254912295"
"ft_id_350","7.1m_63116","0.7104467700258398"
"ft_id_372","7.1m_3418","0.7446374045801527"
"ft_id_1168","7.1m_25851","0.7555294117647059"
"ft_id_856","7.1m_142306","0.7404708230163717"
"ft_id_1178","7.1m_136447","0.7118296191544351"
"ft_id_997","7.1m_116347","0.7320720808066563"
"ft_id_1963","7.1m_42177","0.8336501901140685"
"ft_id_1324","7.1m_13645","0.7561296049711494"
"ft_id_289","7.1m_114926","0.7600769999999999"
"ft_id_1020","7.1m_110397","0.81412736041854"
"ft_id_130","7.1m_73009","0.7106926315789474"
"ft_id_1050","7.1m_6948","0.7331150211795373"
"ft_id_1465","7.1m_62972","0.7599622531939605"
"ft_id_456","7.1m_3582","0.7047533333333332"
"ft_id_67","7.1m_35482","0.7108414251890761"
"ft_id_633","7.1m_3502","0.7394837101655687"
"ft_id_1416","7.1m_144817","0.7119343653250774"
"ft_id_1785","7.1m_38431","0.71084922343886"
"ft_id_72","7.1m_178901","0.703076923076923"
"ft_id_1389","7.1m_110419","0.7242581888246628"
"ft_id_522","7.1m_7741","0.7274104667923272"
"ft_id_714","7.1m_19541","0.7614830214830215"
"ft_id_451","7.1m_500","0.8301333651096282"
"ft_id_5","7.1m_150359","0.7100136691542288"
"ft_id_196","7.1m_90","0.7072864138262122"
"ft_id_1119","7.1m_37732","0.787496374671035"
"ft_id_1670","7.1m_80608","0.7119650099403578"
"ft_id_1791","7.1m_84597","0.7118715757177295"
"ft_id_219","7.1m_39909","0.7138954545454546"
"ft_id_838","7.1m_8346","0.7657100646638408"
"ft_id_439","7.1m_1320","0.9638634408602151"
"ft_id_191","7.1m_1876","0.7173051746244854"
"ft_id_837","7.1m_37890","0.7142667806755023"
"ft_id_1335","7.1m_22056","0.7046230151454032"
"ft_id_1909","7.1m_4376","0.7207095187917105"
"ft_id_1111","7.1m_65165","0.7723076923076923"
"ft_id_643","7.1m_45917","0.732052221294996"
"ft_id_393","7.1m_42646","0.7291319340329835"
"ft_id_679","7.1m_162662","0.780275264270613"
"ft_id_1682","7.1m_29416","0.763444628691794"
"ft_id_1298","7.1m_24511","0.712377179080824"
"ft_id_445","7.1m_579","0.8026139668031036"
"ft_id_285","7.1m_167568","0.740583109552255"
"ft_id_777","7.1m_126526","0.710224"
"ft_id_538","7.1m_77750","0.720978021978022"
"ft_id_417","7.1m_53464","0.743589421220421"
"ft_id_381","7.1m_42940","0.7119059090909091"
"ft_id_376","7.1m_105312","0.7673560773480663"
"ft_id_1545","7.1m_84297","0.7024034334763948"
"ft_id_1395","7.1m_144792","0.7114295660245997"
"ft_id_1691","7.1m_69587","0.7500660714285713"
"ft_id_705","7.1m_33490","0.7099720529210644"
"ft_id_1799","7.1m_67144","0.7117562908077176"
"ft_id_403","7.1m_76844","0.7124439130434783"
"ft_id_1882","7.1m_90","0.815462092555332"
"ft_id_680","7.1m_98948","0.7609391368272735"
"ft_id_503","7.1m_30574","0.7207733333333333"
"ft_id_297","7.1m_35444","0.7105621522400045"
"ft_id_418","7.1m_4445","0.7558307692307693"
"ft_id_202","7.1m_154569","0.7103583180987203"
"ft_id_1923","7.1m_89848","0.7125939177101968"
"ft_id_32","7.1m_172088","0.760117473017792"
"ft_id_1372","7.1m_168507","0.7134745454545454"
"ft_id_515","7.1m_17638","0.705048231511254"
"ft_id_1002","7.1m_12901","0.7169573326228447"
"ft_id_484","7.1m_141955","0.7105966666666667"
"ft_id_707","7.1m_122157","0.7150978741317617"
"ft_id_503","7.1m_90186","0.7133496296296296"
"ft_id_832","7.1m_22029","0.7169456066945606"
"ft_id_523","7.1m_24280","0.7484668777398928"
"ft_id_1511","7.1m_49738","0.7317289073305671"
"ft_id_1522","7.1m_1941","0.7349030188679244"
"ft_id_968","7.1m_1688","0.7351274116978087"
"ft_id_264","7.1m_115140","0.7401587970853549"
"ft_id_241","7.1m_680","0.7253025764707408"
"ft_id_583","7.1m_1527","0.7011142707970761"
"ft_id_1511","7.1m_12384","0.7459751037344398"
"ft_id_1230","7.1m_620","0.7035907193714707"
"ft_id_25","7.1m_148552","0.7326413898344876"
"ft_id_50","7.1m_71924","0.7745735755573906"
"ft_id_1079","7.1m_30328","0.7607787500000001"
"ft_id_34","7.1m_176485","0.7269918433219924"
"ft_id_1301","7.1m_70046","0.7387064220183486"
"ft_id_1941","7.1m_8197","0.7327066666666666"
"ft_id_1868","7.1m_44222","0.7174612716763006"
"ft_id_1687","7.1m_70758","0.7083944374209861"
"ft_id_1623","7.1m_41409","0.7213207547169811"
"ft_id_633","7.1m_17777","0.7257008466603951"
"ft_id_1032","7.1m_171118","0.7129136566907465"
"ft_id_545","7.1m_26815","0.7640936"
"ft_id_568","7.1m_148969","0.7317854341736694"
"ft_id_301","7.1m_32408","0.7268834290687554"
"ft_id_1509","7.1m_120671","0.7265138490926456"
"ft_id_860","7.1m_25378","0.7680975609756097"
"ft_id_10","7.1m_73940","0.7511801452221899"
"ft_id_139","7.1m_928","0.719753813835404"
"ft_id_138","7.1m_5411","0.7004700430488731"
"ft_id_563","7.1m_2353","0.7515310344827586"
"ft_id_1717","7.1m_130584","0.7439607843137255"
"ft_id_1463","7.1m_14844","0.7169440677966101"
"ft_id_1911","7.1m_9192","0.7008215091905836"
"ft_id_1520","7.1m_109122","0.72530884685784"
"ft_id_1882","7.1m_133725","0.7317894164989939"
"ft_id_31","7.1m_36991","0.710297037037037"
"ft_id_117","7.1m_168067","0.7317598475473547"
"ft_id_885","7.1m_5383","0.7208092542945089"
"ft_id_1680","7.1m_7372","0.7571954674220962"
"ft_id_602","7.1m_26891","0.8349130891745493"
"ft_id_1992","7.1m_40808","0.888076923076923"
"ft_id_885","7.1m_21992","0.7439536434174503"
"ft_id_168","7.1m_107839","0.7101968067774519"
"ft_id_452","7.1m_7360","0.7035414725069897"
"ft_id_134","7.1m_144610","0.8444942431299487"
"ft_id_466","7.1m_5393","0.8548931466470153"
"ft_id_1272","7.1m_3708","0.7328581395348837"
"ft_id_947","7.1m_9714","0.7086129772022123"
"ft_id_735","7.1m_69369","0.7607117962466488"
"ft_id_490","7.1m_45453","0.7127852631578948"
"ft_id_1145","7.1m_63991","0.7110302898062008"
"ft_id_1653","7.1m_167711","0.7534426229508195"
"ft_id_743","7.1m_14439","0.7671186440677966"
"ft_id_1394","7.1m_42739","0.7017937962819119"
"ft_id_546","7.1m_22858","0.813214616922052"
"ft_id_186","7.1m_119459","0.8102864766961162"
"ft_id_1545","7.1m_26980","0.7108583690987124"
"ft_id_1823","7.1m_79826","0.7996168582375478"
"ft_id_67","7.1m_17917","0.7118049710993741"
"ft_id_393","7.1m_2530","0.7525532233883058"
"ft_id_215","7.1m_3514","0.729051779935275"
"ft_id_958","7.1m_135286","0.7101201290322581"
"ft_id_805","7.1m_172380","0.7611949299805785"
"ft_id_680","7.1m_992","0.757794590620884"
"ft_id_1976","7.1m_8098","0.7584265060240963"
"ft_id_594","7.1m_131466","0.7323723645320196"
"ft_id_1230","7.1m_23328","0.718538034865293"
"ft_id_50","7.1m_119531","0.7101745664739885"
"ft_id_1465","7.1m_70499","0.7198780487804877"
"ft_id_1545","7.1m_22585","0.728068669527897"
"ft_id_1785","7.1m_23778","0.7114624089430521"
"ft_id_1830","7.1m_18037","0.8496567164179103"
"ft_id_43","7.1m_161426","0.7103643724696356"
"ft_id_436","7.1m_39467","0.7107615511148027"
"ft_id_40","7.1m_113917","0.7022392344497607"
"ft_id_1691","7.1m_5808","0.7409928905632861"
"ft_id_302","7.1m_170380","0.7103888888888888"
"ft_id_1340","7.1m_106856","0.704703768115942"
"ft_id_705","7.1m_43034","0.7171238293444329"
"ft_id_1913","7.1m_2445","0.7052617152690286"
"ft_id_500","7.1m_16921","0.7668534131085123"
"ft_id_1257","7.1m_112339","0.761760136286201"
"ft_id_1032","7.1m_26581","0.7318403852769177"
"ft_id_404","7.1m_177690","0.765088161209068"
"ft_id_941","7.1m_132417","0.7405752173913043"
"ft_id_1179","7.1m_5492","0.7448004576351033"
"ft_id_393","7.1m_8865","0.7083883058470765"
"ft_id_1436","7.1m_91015","0.7210612903225807"
"ft_id_989","7.1m_103835","0.7108723958333333"
"ft_id_777","7.1m_3208","0.7172597777777778"
"ft_id_885","7.1m_4175","0.8986108628735974"
"ft_id_1722","7.1m_3777","0.939373531714957"
"ft_id_1627","7.1m_2026","0.7213753550059282"
"ft_id_722","7.1m_7595","0.7412751449028299"
"ft_id_563","7.1m_133748","0.7616275862068964"
"ft_id_1376","7.1m_28031","0.7357040251384108"
"ft_id_452","7.1m_11092","0.7036770072992701"
"ft_id_1151","7.1m_113446","0.7600659082526062"
"ft_id_1670","7.1m_68531","0.7118870775347913"
"ft_id_1864","7.1m_98868","0.7257692307692307"
"ft_id_1360","7.1m_5245","0.731246884676384"
"ft_id_240","7.1m_174092","0.7503619469026548"
"ft_id_5","7.1m_91146","0.7100120149253731"
"ft_id_1160","7.1m_153323","0.7064387164650184"
"ft_id_1864","7.1m_83818","0.7576086956521739"
"ft_id_1445","7.1m_73480","0.7169210397253556"
"ft_id_241","7.1m_55269","0.7537189611130561"
"ft_id_1886","7.1m_163689","0.7022770467836257"
"ft_id_303","7.1m_748","0.7991074527820317"
"ft_id_436","7.1m_66177","0.7323953309276022"
"ft_id_1024","7.1m_60393","0.7052472089314195"
"ft_id_210","7.1m_70272","0.7972825853297345"
"ft_id_1687","7.1m_4498","0.7528318707340854"
"ft_id_73","7.1m_104318","0.7329229900332225"
"ft_id_837","7.1m_1378","0.8212656657153492"
"ft_id_1033","7.1m_46985","0.7067380943849213"
"ft_id_893","7.1m_1161","0.7489764453961456"
"ft_id_83","7.1m_94380","0.740258344640434"
"ft_id_350","7.1m_93881","0.7102459948320413"
"ft_id_975","7.1m_97","0.7087105559463353"
"ft_id_1241","7.1m_320","0.752656591135511"
"ft_id_1418","7.1m_5077","0.8328995433789954"
"ft_id_1866","7.1m_101032","0.7467616099071208"
"ft_id_433","7.1m_145477","0.7966978299120234"
"ft_id_1272","7.1m_31606","0.7416518272425248"
"ft_id_563","7.1m_94739","0.7620068965517242"
"ft_id_1241","7.1m_16082","0.717835247129306"
"ft_id_658","7.1m_173","0.7397519551872864"
"ft_id_1042","7.1m_107314","0.8008495633277296"
"ft_id_432","7.1m_19383","0.8142696233606822"
"ft_id_219","7.1m_4907","0.7055818181818181"
"ft_id_376","7.1m_29785","0.7698174195645109"
"ft_id_478","7.1m_16593","0.8208007013442431"
"ft_id_906","7.1m_253","0.772614304966637"
"ft_id_147","7.1m_90170","0.7115172093023256"
"ft_id_1465","7.1m_32960","0.7892460620890044"
"ft_id_675","7.1m_40776","0.7867930769230769"
"ft_id_595","7.1m_5928","0.7445605351524285"
"ft_id_1038","7.1m_104252","0.7185483870967742"
"ft_id_1653","7.1m_91724","0.7449180327868852"
"ft_id_1969","7.1m_58352","0.7469439999999998"
"ft_id_341","7.1m_90069","0.7268690153568201"
"ft_id_1394","7.1m_3783","0.7021692299725545"
"ft_id_300","7.1m_8908","0.7119416875704365"
"ft_id_671","7.1m_35043","0.7232920536635706"
"ft_id_787","7.1m_54829","0.8266826923076922"
"ft_id_210","7.1m_25460","0.8625701387727804"
"ft_id_43","7.1m_84499","0.7716146701595616"
"ft_id_1717","7.1m_168288","0.7125490196078431"
"ft_id_1445","7.1m_48333","0.7153143697891123"
"ft_id_441","7.1m_13171","0.72201776384535"
"ft_id_147","7.1m_72360","0.7134381395348838"
"ft_id_1400","7.1m_41581","0.7113786427212337"
"ft_id_1969","7.1m_19103","0.749317"
"ft_id_1234","7.1m_111912","0.7332111495810125"
"ft_id_1868","7.1m_219","0.7248431754272117"
"ft_id_702","7.1m_150253","0.8036630888030888"
"ft_id_1295","7.1m_41382","0.7158421621621621"
"ft_id_1008","7.1m_179243","0.7110629629629629"
"ft_id_1343","7.1m_168138","0.7113026737967915"
"ft_id_625","7.1m_153657","0.7041984732824427"
"ft_id_1505","7.1m_162217","0.7251769911504424"
"ft_id_1398","7.1m_107416","0.7404174573055029"
"ft_id_563","7.1m_35243","0.7233586206896552"
"ft_id_184","7.1m_148762","0.7688893895476504"
"ft_id_147","7.1m_21836","0.7194809302325581"
"ft_id_884","7.1m_154426","0.7735865233350812"
"ft_id_542","7.1m_11361","0.7596452058579717"
"ft_id_1882","7.1m_57850","0.732227162977867"
"ft_id_310","7.1m_163814","0.741037730117261"
"ft_id_270","7.1m_1334","0.7150493927125505"
"ft_id_1292","7.1m_67358","0.7353666002166166"
"ft_id_1376","7.1m_177182","0.7133727367948526"
"ft_id_29","7.1m_128297","0.7400844564982005"
"ft_id_696","7.1m_122990","0.8102389109620269"
"ft_id_165","7.1m_148256","0.711841"
"ft_id_1991","7.1m_143272","0.7899219756621331"
"ft_id_1664","7.1m_101080","0.7114444444444444"
"ft_id_329","7.1m_73644","0.7605094541562611"
"ft_id_147","7.1m_145654","0.7319885714285713"
"ft_id_1407","7.1m_6147","0.7561420500403551"
"ft_id_252","7.1m_59238","0.7107784256852374"
"ft_id_1448","7.1m_143282","0.7866835495527515"
"ft_id_252","7.1m_112916","0.7402711843993697"
"ft_id_1509","7.1m_173408","0.7181225269477418"
"ft_id_456","7.1m_765","0.80912"
"ft_id_1241","7.1m_90539","0.711446829755367"
"ft_id_1193","7.1m_286","0.8235474842293367"
"ft_id_1394","7.1m_175156","0.728145616488012"
"ft_id_55","7.1m_17904","0.7111511394712853"
"ft_id_1178","7.1m_55502","0.7118432730287219"
"ft_id_1382","7.1m_146016","0.7107270386266094"
"ft_id_1376","7.1m_97474","0.7430375579829418"
"ft_id_1131","7.1m_114013","0.7142896935933147"
"ft_id_1234","7.1m_28480","0.7158333333333333"
"ft_id_1484","7.1m_50045","0.7032411120021383"
"ft_id_845","7.1m_38056","0.7126319013707022"
"ft_id_1204","7.1m_119664","0.7107911627906977"
"ft_id_1911","7.1m_85618","0.7122339567881328"
"ft_id_1234","7.1m_461","0.7731932108986903"
"ft_id_196","7.1m_73731","0.7104906385021603"
"ft_id_1570","7.1m_63679","0.7763079365079365"
"ft_id_633","7.1m_11751","0.716005801191596"
"ft_id_1465","7.1m_99549","0.7015071919949968"
"ft_id_1131","7.1m_47549","0.7625793871866295"
"ft_id_1031","7.1m_11653","0.7176962964206004"
"ft_id_684","7.1m_25192","0.716094584286804"
"ft_id_1687","7.1m_54633","0.7282399213372664"
"ft_id_1785","7.1m_7787","0.7132917029367297"
"ft_id_968","7.1m_74863","0.7118272702027214"
"ft_id_1528","7.1m_24721","0.7775743048897411"
"ft_id_165","7.1m_155482","0.711708"
"ft_id_372","7.1m_35702","0.7072925925925926"
"ft_id_200","7.1m_43875","0.7129462222222221"
"ft_id_1068","7.1m_99886","0.7458733954805017"
"ft_id_1923","7.1m_96202","0.7283720930232558"
"ft_id_671","7.1m_39579","0.7026147722246793"
"ft_id_735","7.1m_5496","0.7855659397715472"
"ft_id_1928","7.1m_2459","0.8251052003282847"
"ft_id_609","7.1m_26652","0.7068001404987706"
"ft_id_986","7.1m_30907","0.7243522267206478"
"ft_id_1888","7.1m_163608","0.7129884375926475"
"ft_id_440","7.1m_33936","0.7159402209226771"
"ft_id_1479","7.1m_43233","0.7032748768472906"
"ft_id_202","7.1m_159565","0.7104990859232175"
"ft_id_411","7.1m_173066","0.8268084921430958"
"ft_id_1032","7.1m_60422","0.7675851393188853"
"ft_id_594","7.1m_147173","0.7407193103448275"
"ft_id_595","7.1m_179789","0.7320141720208349"
"ft_id_845","7.1m_97858","0.7408790872195421"
"ft_id_869","7.1m_160874","0.7131790258885475"
"ft_id_735","7.1m_134779","0.7274530831099195"
"ft_id_248","7.1m_16786","0.742170072239422"
"ft_id_566","7.1m_2482","0.7287908045977011"
"ft_id_674","7.1m_72487","0.7108692537313432"
"ft_id_1505","7.1m_111204","0.7078097345132743"
"ft_id_1465","7.1m_33118","0.7483670427932724"
"ft_id_539","7.1m_25707","0.7147259422891067"
"ft_id_1522","7.1m_14080","0.7183630188679245"
"ft_id_1050","7.1m_45495","0.7037341153470186"
"ft_id_1509","7.1m_100028","0.7405539637058262"
"ft_id_45","7.1m_49172","0.7102764492753623"
"ft_id_1937","7.1m_41678","0.7605719740358914"
"ft_id_1265","7.1m_24944","0.7169429838127641"
"ft_id_1660","7.1m_51557","0.7736333333333333"
"ft_id_1545","7.1m_58847","0.7314163090128755"
"ft_id_735","7.1m_13409","0.708494638069705"
"ft_id_1509","7.1m_13322","0.9612893982808022"
"ft_id_918","7.1m_46125","0.7127907755876933"
"ft_id_133","7.1m_29185","0.7459635334800376"
"ft_id_350","7.1m_116088","0.7101935400516796"
"ft_id_1781","7.1m_45968","0.7443062068965516"
"ft_id_1026","7.1m_15802","0.7748758217677136"
"ft_id_1042","7.1m_54913","0.7133465906761245"
"ft_id_1553","7.1m_42","0.7200156586416129"
"ft_id_958","7.1m_39107","0.7407252903225805"
"ft_id_1511","7.1m_1752","0.7772732661529342"
"ft_id_671","7.1m_166306","0.7438720330237356"
"ft_id_759","7.1m_504","0.7754420007292008"
"ft_id_1475","7.1m_72900","0.8033333333333333"
"ft_id_408","7.1m_1373","0.7465538603317632"
"ft_id_1501","7.1m_101","0.788747471031819"
"ft_id_1291","7.1m_44872","0.7130857064622124"
"ft_id_368","7.1m_63145","0.761554066985646"
"ft_id_190","7.1m_45898","0.7029322399020806"
"ft_id_1835","7.1m_124172","0.7017202692595362"
"ft_id_50","7.1m_128413","0.7105294797687861"
"ft_id_1786","7.1m_2353","0.7719360000000001"
"ft_id_1456","7.1m_95136","0.7113220505273485"
"ft_id_1934","7.1m_150433","0.7243234323432344"
"ft_id_1146","7.1m_43295","0.7688832395133467"
"ft_id_669","7.1m_25043","0.7112309344557506"
"ft_id_1178","7.1m_84271","0.7115565416686984"
"ft_id_1348","7.1m_3747","0.7000099999999999"
"ft_id_557","7.1m_146845","0.7102222807017544"
"ft_id_32","7.1m_91824","0.7678532067545913"
"ft_id_50","7.1m_35400","0.7325014037985135"
"ft_id_1418","7.1m_160638","0.7144063926940638"
"ft_id_1230","7.1m_92814","0.7192076069730586"
"ft_id_1212","7.1m_53048","0.7129887640449438"
"ft_id_1340","7.1m_8730","0.7150991304347826"
"ft_id_1106","7.1m_9219","0.719963963963964"
"ft_id_1476","7.1m_102012","0.7126600000000001"
"ft_id_989","7.1m_5792","0.7556480823863636"
"ft_id_327","7.1m_10190","0.7477992957746478"
"ft_id_566","7.1m_145473","0.7267970961887477"
"ft_id_186","7.1m_165528","0.7316608498308278"
"ft_id_523","7.1m_8517","0.7678077232502011"
"ft_id_523","7.1m_64507","0.7073258645884072"
"ft_id_1442","7.1m_55076","0.7185043317972349"
"ft_id_440","7.1m_22689","0.7162131254061078"
